ite_adv:0, 0.8609262704849243
ite_adv:1, 1.0650856494903564
ite_adv:2, 1.234564185142517
ite_adv:3, 1.3606667518615723
ite_adv:4, 1.4431757926940918
ite_adv:5, 1.5095006227493286
ite_adv:6, 1.5656306743621826
ite_adv:7, 1.612588882446289
ite_adv:8, 1.64365553855896
ite_adv:9, 1.671198844909668
ite_adv:10, 1.6967449188232422
ite_adv:11, 1.7193470001220703
ite_adv:12, 1.738559603691101
ite_adv:13, 1.7551276683807373
ite_adv:14, 1.7714061737060547
ite_adv:0, 0.9675665497779846
ite_adv:1, 1.197670340538025
ite_adv:2, 1.3610583543777466
ite_adv:3, 1.4734559059143066
ite_adv:4, 1.5560426712036133
ite_adv:5, 1.6189627647399902
ite_adv:6, 1.6624774932861328
ite_adv:7, 1.6940736770629883
ite_adv:8, 1.7188938856124878
ite_adv:9, 1.743195652961731
ite_adv:10, 1.7634811401367188
ite_adv:11, 1.7816253900527954
ite_adv:12, 1.7986681461334229
ite_adv:13, 1.8161835670471191
ite_adv:14, 1.8324812650680542
ite_adv:0, 0.9338797330856323
ite_adv:1, 1.1260625123977661
ite_adv:2, 1.260251522064209
ite_adv:3, 1.3623594045639038
ite_adv:4, 1.4282488822937012
ite_adv:5, 1.4828917980194092
ite_adv:6, 1.5318479537963867
ite_adv:7, 1.5771310329437256
ite_adv:8, 1.6155530214309692
ite_adv:9, 1.6471633911132812
ite_adv:10, 1.67603600025177
ite_adv:11, 1.6940691471099854
ite_adv:12, 1.7084689140319824
ite_adv:13, 1.7198518514633179
ite_adv:14, 1.729756236076355
ite_adv:0, 0.9334962368011475
ite_adv:1, 1.1199212074279785
ite_adv:2, 1.2756716012954712
ite_adv:3, 1.394274115562439
ite_adv:4, 1.4779980182647705
ite_adv:5, 1.5466411113739014
ite_adv:6, 1.602798581123352
ite_adv:7, 1.647110939025879
ite_adv:8, 1.6837213039398193
ite_adv:9, 1.7185360193252563
ite_adv:10, 1.7461662292480469
ite_adv:11, 1.768251657485962
ite_adv:12, 1.7896957397460938
ite_adv:13, 1.8066707849502563
ite_adv:14, 1.8199751377105713
ite_adv:0, 0.9888536930084229
ite_adv:1, 1.1811001300811768
ite_adv:2, 1.299213171005249
ite_adv:3, 1.385550856590271
ite_adv:4, 1.4593894481658936
ite_adv:5, 1.5191127061843872
ite_adv:6, 1.558866024017334
ite_adv:7, 1.5882415771484375
ite_adv:8, 1.6116228103637695
ite_adv:9, 1.6337320804595947
ite_adv:10, 1.6544294357299805
ite_adv:11, 1.669830083847046
ite_adv:12, 1.6828891038894653
ite_adv:13, 1.6941754817962646
ite_adv:14, 1.7035164833068848
ite_adv:0, 0.926292896270752
ite_adv:1, 1.1123524904251099
ite_adv:2, 1.2512308359146118
ite_adv:3, 1.3777211904525757
ite_adv:4, 1.4775735139846802
ite_adv:5, 1.5457435846328735
ite_adv:6, 1.59101140499115
ite_adv:7, 1.6256974935531616
ite_adv:8, 1.6556589603424072
ite_adv:9, 1.6801296472549438
ite_adv:10, 1.6982511281967163
ite_adv:11, 1.7161091566085815
ite_adv:12, 1.735655426979065
ite_adv:13, 1.7568128108978271
ite_adv:14, 1.776261329650879
ite_adv:0, 0.8374142646789551
ite_adv:1, 1.0325199365615845
ite_adv:2, 1.1693955659866333
ite_adv:3, 1.2717615365982056
ite_adv:4, 1.353972315788269
ite_adv:5, 1.421108365058899
ite_adv:6, 1.4712295532226562
ite_adv:7, 1.5114996433258057
ite_adv:8, 1.5476341247558594
ite_adv:9, 1.5809385776519775
ite_adv:10, 1.610556721687317
ite_adv:11, 1.6386932134628296
ite_adv:12, 1.6623300313949585
ite_adv:13, 1.6838784217834473
ite_adv:14, 1.7005138397216797
ite_adv:0, 0.8909482359886169
ite_adv:1, 1.1049543619155884
ite_adv:2, 1.2491035461425781
ite_adv:3, 1.3584192991256714
ite_adv:4, 1.4370882511138916
ite_adv:5, 1.4895278215408325
ite_adv:6, 1.5320522785186768
ite_adv:7, 1.5729894638061523
ite_adv:8, 1.6086515188217163
ite_adv:9, 1.636911392211914
ite_adv:10, 1.6570807695388794
ite_adv:11, 1.676160216331482
ite_adv:12, 1.6890150308609009
ite_adv:13, 1.699515700340271
ite_adv:14, 1.709574580192566
ite_adv:0, 0.9756906032562256
ite_adv:1, 1.1479145288467407
ite_adv:2, 1.2826002836227417
ite_adv:3, 1.3812682628631592
ite_adv:4, 1.4449046850204468
ite_adv:5, 1.4953621625900269
ite_adv:6, 1.545966625213623
ite_adv:7, 1.5950982570648193
ite_adv:8, 1.6287899017333984
ite_adv:9, 1.653677225112915
ite_adv:10, 1.6737397909164429
ite_adv:11, 1.6879792213439941
ite_adv:12, 1.7000559568405151
ite_adv:13, 1.7116327285766602
ite_adv:14, 1.72174870967865
ite_adv:0, 0.8723926544189453
ite_adv:1, 1.075453281402588
ite_adv:2, 1.2055377960205078
ite_adv:3, 1.317112922668457
ite_adv:4, 1.4153265953063965
ite_adv:5, 1.4842103719711304
ite_adv:6, 1.528036117553711
ite_adv:7, 1.5642571449279785
ite_adv:8, 1.5969724655151367
ite_adv:9, 1.6247811317443848
ite_adv:10, 1.648793339729309
ite_adv:11, 1.6727025508880615
ite_adv:12, 1.6938395500183105
ite_adv:13, 1.7073724269866943
ite_adv:14, 1.7204285860061646
ite_adv:0, 1.0507028102874756
ite_adv:1, 1.2421265840530396
ite_adv:2, 1.375349521636963
ite_adv:3, 1.4680761098861694
ite_adv:4, 1.5442993640899658
ite_adv:5, 1.612659215927124
ite_adv:6, 1.662295937538147
ite_adv:7, 1.7001862525939941
ite_adv:8, 1.730844497680664
ite_adv:9, 1.761187195777893
ite_adv:10, 1.7832427024841309
ite_adv:11, 1.8044227361679077
ite_adv:12, 1.8202320337295532
ite_adv:13, 1.8339158296585083
ite_adv:14, 1.8465162515640259
ite_adv:0, 0.936850368976593
ite_adv:1, 1.1165556907653809
ite_adv:2, 1.246683120727539
ite_adv:3, 1.348970651626587
ite_adv:4, 1.4415085315704346
ite_adv:5, 1.4996387958526611
ite_adv:6, 1.5412509441375732
ite_adv:7, 1.591556191444397
ite_adv:8, 1.6198346614837646
ite_adv:9, 1.64423668384552
ite_adv:10, 1.658268690109253
ite_adv:11, 1.671383261680603
ite_adv:12, 1.6800636053085327
ite_adv:13, 1.6877907514572144
ite_adv:14, 1.694197177886963
ite_adv:0, 0.8708575367927551
ite_adv:1, 1.041195273399353
ite_adv:2, 1.171512246131897
ite_adv:3, 1.2588281631469727
ite_adv:4, 1.3303519487380981
ite_adv:5, 1.3824981451034546
ite_adv:6, 1.4279844760894775
ite_adv:7, 1.4656193256378174
ite_adv:8, 1.4946620464324951
ite_adv:9, 1.520842432975769
ite_adv:10, 1.5418875217437744
ite_adv:11, 1.5625277757644653
ite_adv:12, 1.577505350112915
ite_adv:13, 1.5885722637176514
ite_adv:14, 1.5985682010650635
ite_adv:0, 1.0196871757507324
ite_adv:1, 1.2239727973937988
ite_adv:2, 1.379215955734253
ite_adv:3, 1.50275719165802
ite_adv:4, 1.6006455421447754
ite_adv:5, 1.6828570365905762
ite_adv:6, 1.74038565158844
ite_adv:7, 1.7823868989944458
ite_adv:8, 1.8159432411193848
ite_adv:9, 1.8473114967346191
ite_adv:10, 1.8762623071670532
ite_adv:11, 1.8997759819030762
ite_adv:12, 1.9153496026992798
ite_adv:13, 1.9276670217514038
ite_adv:14, 1.938589334487915
ite_adv:0, 0.892645537853241
ite_adv:1, 1.0817471742630005
ite_adv:2, 1.2247400283813477
ite_adv:3, 1.3369231224060059
ite_adv:4, 1.4175026416778564
ite_adv:5, 1.474531650543213
ite_adv:6, 1.520865797996521
ite_adv:7, 1.566065788269043
ite_adv:8, 1.5981719493865967
ite_adv:9, 1.6308668851852417
ite_adv:10, 1.657888412475586
ite_adv:11, 1.6863206624984741
ite_adv:12, 1.7093054056167603
ite_adv:13, 1.7296514511108398
ite_adv:14, 1.7485525608062744
ite_adv:0, 1.0052618980407715
ite_adv:1, 1.2214633226394653
ite_adv:2, 1.3422887325286865
ite_adv:3, 1.423681616783142
ite_adv:4, 1.485599160194397
ite_adv:5, 1.5425987243652344
ite_adv:6, 1.5919933319091797
ite_adv:7, 1.6291885375976562
ite_adv:8, 1.662936806678772
ite_adv:9, 1.6894700527191162
ite_adv:10, 1.710644006729126
ite_adv:11, 1.7283222675323486
ite_adv:12, 1.7464333772659302
ite_adv:13, 1.759544849395752
ite_adv:14, 1.7698731422424316
ite_adv:0, 0.9432966709136963
ite_adv:1, 1.141892910003662
ite_adv:2, 1.2950552701950073
ite_adv:3, 1.4068589210510254
ite_adv:4, 1.48085618019104
ite_adv:5, 1.5397402048110962
ite_adv:6, 1.5950508117675781
ite_adv:7, 1.6397497653961182
ite_adv:8, 1.673338770866394
ite_adv:9, 1.6999609470367432
ite_adv:10, 1.7245044708251953
ite_adv:11, 1.7481019496917725
ite_adv:12, 1.7687020301818848
ite_adv:13, 1.7842838764190674
ite_adv:14, 1.7964979410171509
ite_adv:0, 1.0250896215438843
ite_adv:1, 1.253084659576416
ite_adv:2, 1.4262856245040894
ite_adv:3, 1.5374842882156372
ite_adv:4, 1.6215614080429077
ite_adv:5, 1.6769050359725952
ite_adv:6, 1.7165273427963257
ite_adv:7, 1.745795726776123
ite_adv:8, 1.7719489336013794
ite_adv:9, 1.7956355810165405
ite_adv:10, 1.8193178176879883
ite_adv:11, 1.837808609008789
ite_adv:12, 1.8541808128356934
ite_adv:13, 1.868359923362732
ite_adv:14, 1.8827779293060303
ite_adv:0, 0.9249632358551025
ite_adv:1, 1.1243849992752075
ite_adv:2, 1.2788314819335938
ite_adv:3, 1.3805910348892212
ite_adv:4, 1.472182273864746
ite_adv:5, 1.540666937828064
ite_adv:6, 1.5943937301635742
ite_adv:7, 1.6383109092712402
ite_adv:8, 1.6741068363189697
ite_adv:9, 1.7002073526382446
ite_adv:10, 1.722357153892517
ite_adv:11, 1.7416828870773315
ite_adv:12, 1.7602230310440063
ite_adv:13, 1.7771577835083008
ite_adv:14, 1.7937352657318115
ite_adv:0, 0.875232458114624
ite_adv:1, 1.0519402027130127
ite_adv:2, 1.1876472234725952
ite_adv:3, 1.2838647365570068
ite_adv:4, 1.3567922115325928
ite_adv:5, 1.4238746166229248
ite_adv:6, 1.476934552192688
ite_adv:7, 1.5144418478012085
ite_adv:8, 1.5458320379257202
ite_adv:9, 1.57474684715271
ite_adv:10, 1.605278491973877
ite_adv:11, 1.6232900619506836
ite_adv:12, 1.6396901607513428
ite_adv:13, 1.6543948650360107
ite_adv:14, 1.6672933101654053
ite_adv:0, 0.973290741443634
ite_adv:1, 1.1739670038223267
ite_adv:2, 1.3120834827423096
ite_adv:3, 1.4187891483306885
ite_adv:4, 1.480978012084961
ite_adv:5, 1.534773349761963
ite_adv:6, 1.5762715339660645
ite_adv:7, 1.6073969602584839
ite_adv:8, 1.6307282447814941
ite_adv:9, 1.649142861366272
ite_adv:10, 1.6651118993759155
ite_adv:11, 1.677961826324463
ite_adv:12, 1.6884297132492065
ite_adv:13, 1.6979663372039795
ite_adv:14, 1.7071938514709473
ite_adv:0, 0.9046308994293213
ite_adv:1, 1.1402381658554077
ite_adv:2, 1.3010801076889038
ite_adv:3, 1.4320603609085083
ite_adv:4, 1.5141475200653076
ite_adv:5, 1.5687880516052246
ite_adv:6, 1.6141510009765625
ite_adv:7, 1.654500961303711
ite_adv:8, 1.6795740127563477
ite_adv:9, 1.7019739151000977
ite_adv:10, 1.7208994626998901
ite_adv:11, 1.7366788387298584
ite_adv:12, 1.7502094507217407
ite_adv:13, 1.7616766691207886
ite_adv:14, 1.772179126739502
ite_adv:0, 0.9185125231742859
ite_adv:1, 1.1198439598083496
ite_adv:2, 1.2702558040618896
ite_adv:3, 1.3779313564300537
ite_adv:4, 1.4621691703796387
ite_adv:5, 1.5318862199783325
ite_adv:6, 1.588025450706482
ite_adv:7, 1.6296519041061401
ite_adv:8, 1.6617560386657715
ite_adv:9, 1.6904897689819336
ite_adv:10, 1.7138960361480713
ite_adv:11, 1.735259771347046
ite_adv:12, 1.7549318075180054
ite_adv:13, 1.7739449739456177
ite_adv:14, 1.7930102348327637
ite_adv:0, 0.8290835618972778
ite_adv:1, 1.0152348279953003
ite_adv:2, 1.1579358577728271
ite_adv:3, 1.262094259262085
ite_adv:4, 1.3430520296096802
ite_adv:5, 1.3934564590454102
ite_adv:6, 1.4402341842651367
ite_adv:7, 1.4784581661224365
ite_adv:8, 1.5176329612731934
ite_adv:9, 1.5497057437896729
ite_adv:10, 1.5744551420211792
ite_adv:11, 1.5899269580841064
ite_adv:12, 1.6025238037109375
ite_adv:13, 1.613299012184143
ite_adv:14, 1.6249020099639893
ite_adv:0, 0.9353189468383789
ite_adv:1, 1.1100406646728516
ite_adv:2, 1.237138032913208
ite_adv:3, 1.325411319732666
ite_adv:4, 1.398524522781372
ite_adv:5, 1.457699179649353
ite_adv:6, 1.5122727155685425
ite_adv:7, 1.5555412769317627
ite_adv:8, 1.5925673246383667
ite_adv:9, 1.6276829242706299
ite_adv:10, 1.6595251560211182
ite_adv:11, 1.6895571947097778
ite_adv:12, 1.713639259338379
ite_adv:13, 1.7333297729492188
ite_adv:14, 1.7475306987762451
ite_adv:0, 0.9419797658920288
ite_adv:1, 1.1621155738830566
ite_adv:2, 1.3101105690002441
ite_adv:3, 1.4114928245544434
ite_adv:4, 1.491089940071106
ite_adv:5, 1.559685468673706
ite_adv:6, 1.6053059101104736
ite_adv:7, 1.6432565450668335
ite_adv:8, 1.671842098236084
ite_adv:9, 1.7012277841567993
ite_adv:10, 1.7292333841323853
ite_adv:11, 1.7602778673171997
ite_adv:12, 1.7853565216064453
ite_adv:13, 1.808735728263855
ite_adv:14, 1.827730417251587
ite_adv:0, 0.9776690006256104
ite_adv:1, 1.181573510169983
ite_adv:2, 1.3103834390640259
ite_adv:3, 1.4097521305084229
ite_adv:4, 1.4841415882110596
ite_adv:5, 1.5349845886230469
ite_adv:6, 1.5696921348571777
ite_adv:7, 1.6028860807418823
ite_adv:8, 1.6286375522613525
ite_adv:9, 1.6481491327285767
ite_adv:10, 1.6718538999557495
ite_adv:11, 1.6896785497665405
ite_adv:12, 1.7058980464935303
ite_adv:13, 1.7139532566070557
ite_adv:14, 1.7315109968185425
ite_adv:0, 1.0018651485443115
ite_adv:1, 1.2037417888641357
ite_adv:2, 1.3443732261657715
ite_adv:3, 1.452674150466919
ite_adv:4, 1.5363614559173584
ite_adv:5, 1.6026071310043335
ite_adv:6, 1.6562033891677856
ite_adv:7, 1.707483172416687
ite_adv:8, 1.7498499155044556
ite_adv:9, 1.7907863855361938
ite_adv:10, 1.811500072479248
ite_adv:11, 1.8280569314956665
ite_adv:12, 1.8443617820739746
ite_adv:13, 1.8597382307052612
ite_adv:14, 1.8735475540161133
ite_adv:0, 0.9381035566329956
ite_adv:1, 1.181528091430664
ite_adv:2, 1.3556820154190063
ite_adv:3, 1.4761964082717896
ite_adv:4, 1.5553447008132935
ite_adv:5, 1.6219819784164429
ite_adv:6, 1.657890796661377
ite_adv:7, 1.6936284303665161
ite_adv:8, 1.7177155017852783
ite_adv:9, 1.7425752878189087
ite_adv:10, 1.7610747814178467
ite_adv:11, 1.7808337211608887
ite_adv:12, 1.7992326021194458
ite_adv:13, 1.8143351078033447
ite_adv:14, 1.8285531997680664
ite_adv:0, 0.7541838884353638
ite_adv:1, 0.9321403503417969
ite_adv:2, 1.0599563121795654
ite_adv:3, 1.143234133720398
ite_adv:4, 1.2148535251617432
ite_adv:5, 1.2734798192977905
ite_adv:6, 1.32028067111969
ite_adv:7, 1.358437180519104
ite_adv:8, 1.395425796508789
ite_adv:9, 1.424822211265564
ite_adv:10, 1.452786922454834
ite_adv:11, 1.479274034500122
ite_adv:12, 1.4982199668884277
ite_adv:13, 1.515593409538269
ite_adv:14, 1.5275170803070068
ite_adv:0, 0.8388490676879883
ite_adv:1, 1.0327047109603882
ite_adv:2, 1.1684173345565796
ite_adv:3, 1.28042733669281
ite_adv:4, 1.3662221431732178
ite_adv:5, 1.4334418773651123
ite_adv:6, 1.4843887090682983
ite_adv:7, 1.5276122093200684
ite_adv:8, 1.568900465965271
ite_adv:9, 1.6126281023025513
ite_adv:10, 1.6551660299301147
ite_adv:11, 1.6869648694992065
ite_adv:12, 1.7092536687850952
ite_adv:13, 1.7257015705108643
ite_adv:14, 1.7394036054611206
ite_adv:0, 0.9621488451957703
ite_adv:1, 1.1624904870986938
ite_adv:2, 1.3109118938446045
ite_adv:3, 1.4255383014678955
ite_adv:4, 1.5149604082107544
ite_adv:5, 1.5837829113006592
ite_adv:6, 1.639817714691162
ite_adv:7, 1.6841869354248047
ite_adv:8, 1.7218859195709229
ite_adv:9, 1.747861623764038
ite_adv:10, 1.7695577144622803
ite_adv:11, 1.787720799446106
ite_adv:12, 1.8040367364883423
ite_adv:13, 1.8208431005477905
ite_adv:14, 1.8416788578033447
ite_adv:0, 0.9032820463180542
ite_adv:1, 1.1159707307815552
ite_adv:2, 1.262038230895996
ite_adv:3, 1.3630205392837524
ite_adv:4, 1.4394826889038086
ite_adv:5, 1.5042951107025146
ite_adv:6, 1.5468809604644775
ite_adv:7, 1.583587408065796
ite_adv:8, 1.6144452095031738
ite_adv:9, 1.644906759262085
ite_adv:10, 1.671012043952942
ite_adv:11, 1.6960334777832031
ite_adv:12, 1.7200369834899902
ite_adv:13, 1.7399628162384033
ite_adv:14, 1.7540030479431152
ite_adv:0, 0.930821418762207
ite_adv:1, 1.1514625549316406
ite_adv:2, 1.2669610977172852
ite_adv:3, 1.3581124544143677
ite_adv:4, 1.423130750656128
ite_adv:5, 1.4800056219100952
ite_adv:6, 1.521718144416809
ite_adv:7, 1.5582655668258667
ite_adv:8, 1.5936380624771118
ite_adv:9, 1.619386911392212
ite_adv:10, 1.6417412757873535
ite_adv:11, 1.6631550788879395
ite_adv:12, 1.6837612390518188
ite_adv:13, 1.6997473239898682
ite_adv:14, 1.7108235359191895
ite_adv:0, 0.915084719657898
ite_adv:1, 1.1152963638305664
ite_adv:2, 1.2533084154129028
ite_adv:3, 1.352583646774292
ite_adv:4, 1.4259090423583984
ite_adv:5, 1.484542965888977
ite_adv:6, 1.5365016460418701
ite_adv:7, 1.5791220664978027
ite_adv:8, 1.6211333274841309
ite_adv:9, 1.6609182357788086
ite_adv:10, 1.69654381275177
ite_adv:11, 1.7256419658660889
ite_adv:12, 1.7477694749832153
ite_adv:13, 1.7691819667816162
ite_adv:14, 1.7865211963653564
ite_adv:0, 0.8805670142173767
ite_adv:1, 1.086524248123169
ite_adv:2, 1.21099054813385
ite_adv:3, 1.3058912754058838
ite_adv:4, 1.3880301713943481
ite_adv:5, 1.4514914751052856
ite_adv:6, 1.5040935277938843
ite_adv:7, 1.545691967010498
ite_adv:8, 1.5826927423477173
ite_adv:9, 1.6086015701293945
ite_adv:10, 1.628235936164856
ite_adv:11, 1.6448923349380493
ite_adv:12, 1.6589256525039673
ite_adv:13, 1.6723682880401611
ite_adv:14, 1.6864104270935059
ite_adv:0, 0.9743170738220215
ite_adv:1, 1.185126543045044
ite_adv:2, 1.3625730276107788
ite_adv:3, 1.4722344875335693
ite_adv:4, 1.559112310409546
ite_adv:5, 1.6246453523635864
ite_adv:6, 1.6655789613723755
ite_adv:7, 1.6968536376953125
ite_adv:8, 1.721624493598938
ite_adv:9, 1.745495319366455
ite_adv:10, 1.7698787450790405
ite_adv:11, 1.7966705560684204
ite_adv:12, 1.8151042461395264
ite_adv:13, 1.8303585052490234
ite_adv:14, 1.8437511920928955
ite_adv:0, 0.8400226831436157
ite_adv:1, 1.0460408926010132
ite_adv:2, 1.177122712135315
ite_adv:3, 1.2924067974090576
ite_adv:4, 1.3793174028396606
ite_adv:5, 1.4409289360046387
ite_adv:6, 1.4908031225204468
ite_adv:7, 1.5326030254364014
ite_adv:8, 1.565645456314087
ite_adv:9, 1.5902892351150513
ite_adv:10, 1.6119108200073242
ite_adv:11, 1.6303021907806396
ite_adv:12, 1.6474307775497437
ite_adv:13, 1.663123607635498
ite_adv:14, 1.6768795251846313
ite_adv:0, 1.0340282917022705
ite_adv:1, 1.2408908605575562
ite_adv:2, 1.3772423267364502
ite_adv:3, 1.4854917526245117
ite_adv:4, 1.5503777265548706
ite_adv:5, 1.611433982849121
ite_adv:6, 1.6670467853546143
ite_adv:7, 1.7296652793884277
ite_adv:8, 1.7686880826950073
ite_adv:9, 1.8016875982284546
ite_adv:10, 1.8248950242996216
ite_adv:11, 1.846756100654602
ite_adv:12, 1.865432620048523
ite_adv:13, 1.8810784816741943
ite_adv:14, 1.894121527671814
ite_adv:0, 0.8814460039138794
ite_adv:1, 1.052975058555603
ite_adv:2, 1.1844203472137451
ite_adv:3, 1.282958745956421
ite_adv:4, 1.3573681116104126
ite_adv:5, 1.416707158088684
ite_adv:6, 1.4611289501190186
ite_adv:7, 1.4973423480987549
ite_adv:8, 1.5279535055160522
ite_adv:9, 1.5516479015350342
ite_adv:10, 1.5732052326202393
ite_adv:11, 1.5915926694869995
ite_adv:12, 1.607138991355896
ite_adv:13, 1.6199249029159546
ite_adv:14, 1.6318135261535645
ite_adv:0, 0.9444197416305542
ite_adv:1, 1.1336146593093872
ite_adv:2, 1.2650792598724365
ite_adv:3, 1.3649818897247314
ite_adv:4, 1.4441800117492676
ite_adv:5, 1.508692979812622
ite_adv:6, 1.5590671300888062
ite_adv:7, 1.5991090536117554
ite_adv:8, 1.6312544345855713
ite_adv:9, 1.6592835187911987
ite_adv:10, 1.6852285861968994
ite_adv:11, 1.7063219547271729
ite_adv:12, 1.726890206336975
ite_adv:13, 1.7416820526123047
ite_adv:14, 1.754533052444458
ite_adv:0, 1.0225708484649658
ite_adv:1, 1.2292824983596802
ite_adv:2, 1.3816587924957275
ite_adv:3, 1.4897946119308472
ite_adv:4, 1.5643978118896484
ite_adv:5, 1.6306787729263306
ite_adv:6, 1.6827696561813354
ite_adv:7, 1.7301338911056519
ite_adv:8, 1.772912859916687
ite_adv:9, 1.8073337078094482
ite_adv:10, 1.835408329963684
ite_adv:11, 1.8549232482910156
ite_adv:12, 1.8714754581451416
ite_adv:13, 1.8868319988250732
ite_adv:14, 1.901326060295105
ite_adv:0, 0.8893232941627502
ite_adv:1, 1.0734795331954956
ite_adv:2, 1.1879043579101562
ite_adv:3, 1.2808635234832764
ite_adv:4, 1.3565433025360107
ite_adv:5, 1.4264214038848877
ite_adv:6, 1.4771757125854492
ite_adv:7, 1.5173394680023193
ite_adv:8, 1.5508466958999634
ite_adv:9, 1.5840307474136353
ite_adv:10, 1.6020809412002563
ite_adv:11, 1.62894868850708
ite_adv:12, 1.6514983177185059
ite_adv:13, 1.6703689098358154
ite_adv:14, 1.6886708736419678
ite_adv:0, 0.9049400091171265
ite_adv:1, 1.1087417602539062
ite_adv:2, 1.2566733360290527
ite_adv:3, 1.3589812517166138
ite_adv:4, 1.4362785816192627
ite_adv:5, 1.5029546022415161
ite_adv:6, 1.5556175708770752
ite_adv:7, 1.5995510816574097
ite_adv:8, 1.6405699253082275
ite_adv:9, 1.6738191843032837
ite_adv:10, 1.7046756744384766
ite_adv:11, 1.7290866374969482
ite_adv:12, 1.745802402496338
ite_adv:13, 1.7597811222076416
ite_adv:14, 1.7732194662094116
ite_adv:0, 0.8668140769004822
ite_adv:1, 1.0757027864456177
ite_adv:2, 1.2135335206985474
ite_adv:3, 1.3168120384216309
ite_adv:4, 1.4026179313659668
ite_adv:5, 1.4586395025253296
ite_adv:6, 1.5054519176483154
ite_adv:7, 1.5353924036026
ite_adv:8, 1.563564658164978
ite_adv:9, 1.5868024826049805
ite_adv:10, 1.6088306903839111
ite_adv:11, 1.6315910816192627
ite_adv:12, 1.6523709297180176
ite_adv:13, 1.6674928665161133
ite_adv:14, 1.681025743484497
ite_adv:0, 0.8988280296325684
ite_adv:1, 1.1098908185958862
ite_adv:2, 1.2396008968353271
ite_adv:3, 1.3437840938568115
ite_adv:4, 1.4100698232650757
ite_adv:5, 1.4590203762054443
ite_adv:6, 1.502090334892273
ite_adv:7, 1.5475002527236938
ite_adv:8, 1.5768349170684814
ite_adv:9, 1.6069834232330322
ite_adv:10, 1.6355668306350708
ite_adv:11, 1.658577799797058
ite_adv:12, 1.678937315940857
ite_adv:13, 1.6967453956604004
ite_adv:14, 1.7134966850280762
ite_adv:0, 0.9057425260543823
ite_adv:1, 1.1099051237106323
ite_adv:2, 1.2327431440353394
ite_adv:3, 1.324853777885437
ite_adv:4, 1.3924896717071533
ite_adv:5, 1.4449878931045532
ite_adv:6, 1.4973818063735962
ite_adv:7, 1.5550836324691772
ite_adv:8, 1.5961534976959229
ite_adv:9, 1.6329591274261475
ite_adv:10, 1.6588797569274902
ite_adv:11, 1.6837657690048218
ite_adv:12, 1.7064275741577148
ite_adv:13, 1.730156421661377
ite_adv:14, 1.7466607093811035
ite_adv:0, 0.9863651394844055
ite_adv:1, 1.202059030532837
ite_adv:2, 1.3527284860610962
ite_adv:3, 1.4702582359313965
ite_adv:4, 1.5462630987167358
ite_adv:5, 1.6046955585479736
ite_adv:6, 1.6552834510803223
ite_adv:7, 1.6912295818328857
ite_adv:8, 1.7189486026763916
ite_adv:9, 1.7443690299987793
ite_adv:10, 1.7669625282287598
ite_adv:11, 1.7841781377792358
ite_adv:12, 1.7978651523590088
ite_adv:13, 1.8097543716430664
ite_adv:14, 1.8205013275146484
ite_adv:0, 0.9625307321548462
ite_adv:1, 1.1603882312774658
ite_adv:2, 1.3141793012619019
ite_adv:3, 1.4166995286941528
ite_adv:4, 1.4884830713272095
ite_adv:5, 1.5378365516662598
ite_adv:6, 1.5800706148147583
ite_adv:7, 1.627084493637085
ite_adv:8, 1.6692923307418823
ite_adv:9, 1.7107142210006714
ite_adv:10, 1.7358911037445068
ite_adv:11, 1.7570143938064575
ite_adv:12, 1.7705433368682861
ite_adv:13, 1.78322434425354
ite_adv:14, 1.794872760772705
ite_adv:0, 0.8682615756988525
ite_adv:1, 1.0438618659973145
ite_adv:2, 1.1697419881820679
ite_adv:3, 1.2754359245300293
ite_adv:4, 1.358827829360962
ite_adv:5, 1.4286677837371826
ite_adv:6, 1.4785693883895874
ite_adv:7, 1.524179458618164
ite_adv:8, 1.5648107528686523
ite_adv:9, 1.5931347608566284
ite_adv:10, 1.609981894493103
ite_adv:11, 1.6243526935577393
ite_adv:12, 1.6388243436813354
ite_adv:13, 1.655029296875
ite_adv:14, 1.6682305335998535
ite_adv:0, 0.9043117761611938
ite_adv:1, 1.0928694009780884
ite_adv:2, 1.2281649112701416
ite_adv:3, 1.3236454725265503
ite_adv:4, 1.3998286724090576
ite_adv:5, 1.4701416492462158
ite_adv:6, 1.5234779119491577
ite_adv:7, 1.5692939758300781
ite_adv:8, 1.6053462028503418
ite_adv:9, 1.6331359148025513
ite_adv:10, 1.6576504707336426
ite_adv:11, 1.680750846862793
ite_adv:12, 1.7006666660308838
ite_adv:13, 1.7172611951828003
ite_adv:14, 1.7290774583816528
ite_adv:0, 0.9126570820808411
ite_adv:1, 1.1002191305160522
ite_adv:2, 1.2185946702957153
ite_adv:3, 1.3044146299362183
ite_adv:4, 1.3831455707550049
ite_adv:5, 1.448347806930542
ite_adv:6, 1.4982134103775024
ite_adv:7, 1.541712760925293
ite_adv:8, 1.580065369606018
ite_adv:9, 1.6123552322387695
ite_adv:10, 1.641283631324768
ite_adv:11, 1.6653873920440674
ite_adv:12, 1.684103012084961
ite_adv:13, 1.6999130249023438
ite_adv:14, 1.7152292728424072
ite_adv:0, 0.8623729944229126
ite_adv:1, 1.0765196084976196
ite_adv:2, 1.227954626083374
ite_adv:3, 1.3434717655181885
ite_adv:4, 1.421910285949707
ite_adv:5, 1.4755862951278687
ite_adv:6, 1.5219320058822632
ite_adv:7, 1.5533132553100586
